"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 8 30 "GO:0044736" "acid-sensing ion channel activity" 1
0 0.716809594366813 2 762 "GO:0044877" "protein-containing complex binding" 1
0 1 2 11 "GO:0045130" "keratan sulfotransferase activity" 1
0 0.946040778278865 1 109 "GO:0045182" "translation regulator activity" 1
0 1 4 168 "GO:0045296" "cadherin binding" 1
0 0.501140794492106 4 26 "GO:0045309" "protein phosphorylated amino acid binding" 1
0 0.293646831493396 3 13 "GO:0045504" "dynein heavy chain binding" 1
0 0.809735111852703 3 62 "GO:0045505;GO:0008569;GO:0045503;GO:0051959" "dynein intermediate chain binding" 1
0 0.764262387414192 3 54 "GO:0046332" "SMAD binding" 1
0 1 2 15 "GO:0046539" "histamine N-methyltransferase activity" 1
0 1 2 10 "GO:0046624" "sphingolipid transporter activity" 1
0 1 2 23 "GO:0046625" "sphingolipid binding" 1
0 0.959320412036475 2 605 "GO:0046873" "metal ion transmembrane transporter activity" 1
0 1 2 27 "GO:0046875" "ephrin receptor binding" 1
0 0.999345511421157 2 1694 "GO:0046914" "transition metal ion binding" 1
0 1 3 36 "GO:0046915" "transition metal ion transmembrane transporter activity" 1
0 0.0691551433626426 4 192 "GO:0046943;GO:0005342" "carboxylic acid transmembrane transporter activity" 1
0 1 6 10 "GO:0046961;GO:0009678;GO:0044769;GO:0042625" "ATPase activity, coupled to transmembrane movement of ions, rotational mechanism" 1
0 0.330441299101737 5 15 "GO:0046966" "thyroid hormone receptor binding" 1
0 1 2 11 "GO:0046975" "histone methyltransferase activity (H3-K36 specific)" 1
0 0.801199041249268 4 386 "GO:0046982" "protein heterodimerization activity" 1
0 0.95042687231213 3 1180 "GO:0046983" "protein dimerization activity" 1
0 1 3 11 "GO:0047134;GO:0016668" "oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor" 1
0 1 6 10 "GO:0047150" "betaine-homocysteine S-methyltransferase activity" 1
0 0.234634579526143 2 10 "GO:0047238" "glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity" 1
0 0.274499137068901 2 12 "GO:0047275" "glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity" 1
0 1 2 13 "GO:0047372" "acylglycerol lipase activity" 1
0 1 3 12 "GO:0047429" "nucleoside-triphosphate diphosphatase activity" 1
0 0.700012594489991 4 45 "GO:0047442;GO:0016832;GO:0004508" "aldehyde-lyase activity" 1
0 1 3 65 "GO:0047485" "protein N-terminus binding" 1
0 1 2 10 "GO:0047498" "calcium-dependent phospholipase A2 activity" 1
0 0.312289789273064 3 14 "GO:0047677;GO:0004096" "catalase activity" 1
0 1 2 38 "GO:0047756;GO:0001537;GO:0050659" "N-acetylgalactosamine 4-O-sulfotransferase activity" 1
0 1 2 10 "GO:0047760;GO:0004321" "butyrate-CoA ligase activity" 1
0 1 3 17 "GO:0047981" "histidine N-acetyltransferase activity" 1
0 0.974826737922643 3 208 "GO:0048018;GO:0030546;GO:0030545" "signaling receptor regulator activity" 1
0 1 2 12 "GO:0048027" "mRNA 5'-UTR binding" 1
0 0.961934280137539 3 122 "GO:0048029" "monosaccharide binding" 1
0 1 -1 16 "GO:0048037" "obsolete cofactor binding" 1
0 1 2 16 "GO:0048038" "quinone binding" 1
0 1 2 10 "GO:0048256" "flap endonuclease activity" 1
0 1 3 65 "GO:0048306" "calcium-dependent protein binding" 1
0 1 5 10 "GO:0048406" "nerve growth factor binding" 1
0 1 4 21 "GO:0048407" "platelet-derived growth factor binding" 1
0 1 2 24 "GO:0048487" "beta-tubulin binding" 1
0 1 2 19 "GO:0050145" "nucleoside monophosphate kinase activity" 1
0 0.00109509887944238 4 18 "GO:0050431" "transforming growth factor beta binding" 0.243385725956069
0 1 3 104 "GO:0050660" "flavin adenine dinucleotide binding" 1
0 1 2 48 "GO:0050661" "NADP binding" 1
0 1 -1 22 "GO:0050662" "obsolete coenzyme binding" 1
0 1 2 11 "GO:0050664" "oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor" 1
0 1 5 18 "GO:0050681" "androgen receptor binding" 1
0 1 2 12 "GO:0050698" "proteoglycan sulfotransferase activity" 1
0 0.323966158789902 4 44 "GO:0050699" "WW domain binding" 1
0 0.51431297522122 2 27 "GO:0050750;GO:0070325" "lipoprotein particle receptor binding" 1
0 1 2 10 "GO:0050780" "dopamine receptor binding" 1
0 0.714740664508463 3 394 "GO:0050839" "cell adhesion molecule binding" 1
0 0.497883736845227 2 63 "GO:0050840" "extracellular matrix binding" 1
0 1 6 11 "GO:0050897" "cobalt ion binding" 1
0 1 2 15 "GO:0050997" "quaternary ammonium group binding" 1
0 1 2 10 "GO:0051010" "microtubule plus-end binding" 1
0 0.768006945426014 3 152 "GO:0051015" "actin filament binding" 1
0 0.473716444224446 3 24 "GO:0051018" "protein kinase A binding" 1
0 1 6 21 "GO:0051019" "mitogen-activated protein kinase binding" 1
0 0.638178483258343 2 38 "GO:0051020" "GTPase binding" 1
0 1 4 16 "GO:0051059" "NF-kappaB binding" 1
0 0.947469473953355 3 110 "GO:0051082" "unfolded protein binding" 1
0 1 3 55 "GO:0051087" "chaperone binding" 1
0 1 2 62 "GO:0051117" "ATPase binding" 1
0 0.981064714170079 3 148 "GO:0051213" "dioxygenase activity" 1
0 0.707938626658881 3 46 "GO:0051219" "phosphoprotein binding" 1
0 1 4 74 "GO:0051287" "NAD binding" 1
0 1 2 18 "GO:0051371;GO:0031433" "muscle alpha-actinin binding" 1
0 1 2 13 "GO:0051378;GO:0043176" "serotonin binding" 1
0 0.546696437945791 2 69 "GO:0051379" "epinephrine binding" 1
0 0.170441894536324 3 54 "GO:0051393" "alpha-actinin binding" 1
0 1 3 78 "GO:0051536;GO:0051540" "iron-sulfur cluster binding" 1
0 1 2 32 "GO:0051537" "2 iron, 2 sulfur cluster binding" 1
0 1 2 43 "GO:0051539" "4 iron, 4 sulfur cluster binding" 1
0 1 2 23 "GO:0051721" "protein phosphatase 2A binding" 1
0 1 3 13 "GO:0051861" "glycolipid binding" 1
0 1 3 14 "GO:0051864" "histone H3-methyl-lysine-36 demethylase activity" 1
0 1 2 24 "GO:0051879" "Hsp90 protein binding" 1
0 1 3 19 "GO:0051880" "G-quadruplex DNA binding" 1
0 0.87832918190893 2 189 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 1 5 30 "GO:0052742" "phosphatidylinositol kinase activity" 1
0 1 2 14 "GO:0052745" "inositol phosphate phosphatase activity" 1
0 1 2 20 "GO:0052866;GO:0034593" "phosphatidylinositol phosphate phosphatase activity" 1
0 1 5 10 "GO:0052898;GO:0052893;GO:0052897;GO:0052896;GO:0052900" "N1-acetylspermidine:oxygen oxidoreductase (propane-1,3-diamine-forming) activity" 1
0 1 4 12 "GO:0061459;GO:0015174;GO:0015189" "basic amino acid transmembrane transporter activity" 1
0 1 5 14 "GO:0061501;GO:0140699" "cyclic GMP-AMP synthase activity" 1
0 0.960898566528134 3 121 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 1
0 0.887976880343865 5 244 "GO:0061630;GO:0061659" "ubiquitin-like protein ligase activity" 1
0 1 2 21 "GO:0061631;GO:0061650" "ubiquitin-like protein conjugating enzyme activity" 1
0 1 2 33 "GO:0070003" "threonine-type peptidase activity" 1
0 1 5 16 "GO:0070008" "serine-type exopeptidase activity" 1
0 1 2 10 "GO:0070034" "telomerase RNA binding" 1
0 1 2 43 "GO:0070063" "RNA polymerase binding" 1
0 1 3 19 "GO:0070064" "proline-rich region binding" 1
0 0.330441299101737 2 15 "GO:0070122" "isopeptidase activity" 1
0 1 2 14 "GO:0070273;GO:0010314" "phosphatidylinositol-4-phosphate binding" 1
0 1 2 12 "GO:0070300" "phosphatidic acid binding" 1
0 0.41870313981928 2 54 "GO:0070330;GO:0016712" "oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen" 1
0 1 3 13 "GO:0070402" "NADPH binding" 1
0 1 2 36 "GO:0070403" "NAD+ binding" 1
0 1 2 26 "GO:0070492" "oligosaccharide binding" 1
0 0.0326497903409662 4 11 "GO:0070513" "death domain binding" 1
0 1 3 12 "GO:0070530" "K63-linked polyubiquitin modification-dependent protein binding" 1
0 1 2 19 "GO:0070566" "adenylyltransferase activity" 1
0 1 2 17 "GO:0070628" "proteasome binding" 1
0 1 2 27 "GO:0070679" "inositol 1,4,5 trisphosphate binding" 1
0 1 4 14 "GO:0070700;GO:0070696;GO:0033612" "receptor serine/threonine kinase binding" 1
0 1 3 17 "GO:0070717" "poly-purine tract binding" 1
0 1 3 23 "GO:0070840" "dynein complex binding" 1
0 1 4 58 "GO:0070851" "growth factor receptor binding" 1
0 1 2 12 "GO:0070888" "E-box binding" 1
0 1 2 13 "GO:0071723;GO:0035325" "lipopeptide binding" 1
0 1 3 14 "GO:0071889" "14-3-3 protein binding" 1
0 1 2 31 "GO:0071949" "FAD binding" 1
0 0.934892323751963 2 102 "GO:0072341" "modified amino acid binding" 1
0 1 3 36 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 1 2 26 "GO:0080025" "phosphatidylinositol-3,5-bisphosphate binding" 1
0 0.330441299101737 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 1 2 21 "GO:0090722" "receptor-receptor interaction" 1
0 0.91254807438376 1 91 "GO:0090729" "toxin activity" 1
0 0.312289789273064 2 14 "GO:0097027;GO:0055106" "ubiquitin-protein transferase regulator activity" 1
0 0.554502388448444 3 70 "GO:0097110" "scaffold protein binding" 1
0 0.501140794492106 7 26 "GO:0097153;GO:0097200" "cysteine-type endopeptidase activity involved in execution phase of apoptosis" 1
0 0.382074841097573 2 18 "GO:0097199;GO:0035877" "death effector domain binding" 1
0 0.187064246539333 2 30 "GO:0097493" "structural molecule activity conferring elasticity" 1
0 1 3 21 "GO:0097602" "cullin family protein binding" 1
0 1 2 25 "GO:0097604;GO:0097603" "temperature-gated cation channel activity" 1
0 1 4 14 "GO:0097677" "STAT family protein binding" 1
0 1 4 18 "GO:0097718" "disordered domain specific binding" 1
0 0.883906908283796 1 1000 "GO:0098772" "molecular function regulator" 1
0 1 2 14 "GO:0098809;GO:0016661" "oxidoreductase activity, acting on other nitrogenous compounds as donors" 1
0 0.96929204686094 2 130 "GO:0098960" "postsynaptic neurotransmitter receptor activity" 1
0 0.951196047562152 2 292 "GO:0099094;GO:0015276;GO:0022834" "ligand-gated ion channel activity" 1
0 1 2 28 "GO:0099095" "ligand-gated anion channel activity" 1
0 0.680179276982351 2 132 "GO:0099106;GO:0016247" "channel regulator activity" 1
0 0.234634579526143 2 10 "GO:0101020" "estrogen 16-alpha-hydroxylase activity" 1
0 1 2 40 "GO:0102710" "D-inositol-3-phosphate glycosyltransferase activity" 1
0 1 3 11 "GO:0120013" "lipid transfer activity" 1
0 1 3 123 "GO:0140030" "modification-dependent protein binding" 1
0 0.820863143460823 3 611 "GO:0140097" "catalytic activity, acting on DNA" 1
0 0.939739734956744 3 332 "GO:0140098" "catalytic activity, acting on RNA" 1
0 0.925546993084736 2 97 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 0.375254056574149 2 83 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 1 1 29 "GO:0140104" "molecular carrier activity" 1
0 1 2 27 "GO:0140296" "general transcription initiation factor binding" 1
0 1 1 15 "GO:0140299" "small molecule sensor activity" 1
0 1 3 21 "GO:0140303" "intramembrane lipid transporter activity" 1
0 0.254833058444661 2 11 "GO:0140323" "solute:anion antiporter activity" 1
0 1 3 11 "GO:0140328;GO:0140326" "ATPase-coupled intramembrane lipid transporter activity" 1
0 0.982509056330418 2 909 "GO:0140640" "catalytic activity, acting on a nucleic acid" 1
0 0.943718197118076 1 533 "GO:0140657" "ATP-dependent activity" 1
0 0.234634579526143 2 10 "GO:0140678" "molecular function inhibitor activity" 1
0 1 2 11 "GO:1900750" "oligopeptide binding" 1
0 1 3 21 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
0 0.539624341113774 3 29 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.135483347799921 2 285 "GO:1901681" "sulfur compound binding" 1
0 0.638178483258343 2 38 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 1 2 99 "GO:1901981" "phosphatidylinositol phosphate binding" 1
0 1 3 56 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 1 2 26 "GO:1904399;GO:0070891;GO:0038187" "lipoteichoic acid binding" 1
0 1 2 18 "GO:1904928" "coreceptor activity involved in canonical Wnt signaling pathway" 1
0 0.274499137068901 2 12 "GO:1905394;GO:0015578" "retromer complex binding" 1
0 0.254833058444661 2 11 "GO:1905773;GO:0061821;GO:0062037;GO:0000405" "telomeric D-loop binding" 1
0 1 6 12 "GO:1990080" "2-phenylethylamine receptor activity" 1
0 1 2 11 "GO:1990380" "Lys48-specific deubiquitinase activity" 1
0 1 3 53 "GO:1990381" "ubiquitin-specific protease binding" 1
0 1 3 18 "GO:1990841" "promoter-specific chromatin binding" 1
0 4.85693105511406e-26 5 13036 "unknown" "unknown" 4.3178117079964e-23
